-2043	-3429	-7891	904	-1071	1666
-2039	-3430	-7884	1255	-1152	1726
-2039	-3430	-7884	1255	-1152	1726
-2040	-3436	-7884	904	-1073	1669
-2042	-3435	-7879	903	-1072	1668
-2036	-3437	-7878	1255	-1154	1729
-2036	-3437	-7878	902	-1072	1668
-2036	-3437	-7878	902	-1072	1667
-2036	-3437	-7878	902	-1071	1667
-2038	-3436	-7873	902	-1072	1667
-2034	-3444	-7872	806	-1482	1668
-2034	-3444	-7872	807	-1482	1668
-2030	-3445	-7866	901	-1072	1669
-2031	-3451	-7866	805	-1483	1669
-2031	-3451	-7866	806	-1485	1671
-2031	-3451	-7866	806	-1484	1671
-2031	-3451	-7866	533	-1421	1253
-2032	-3450	-7861	454	-1402	1611
-2027	-3452	-7860	899	-1073	1669
-2027	-3452	-7860	979	-1092	1312
-2028	-3458	-7860	531	-1419	1252
-2030	-3457	-7854	452	-1402	1611
-2030	-3457	-7854	452	-1403	1611
-2024	-3459	-7853	804	-1485	1672
-2026	-3465	-7853	787	-1914	1314
-2026	-3465	-7853	531	-1422	1254
-2026	-3465	-7853	530	-1422	1254
-2027	-3464	-7848	178	-1340	1193
-2027	-3464	-7848	274	-929	1193
-2028	-3470	-7848	177	-1338	1192
-2028	-3470	-7848	177	-1338	1192
-2023	-3472	-7847	529	-1421	1253
-2026	-3478	-7842	432	-1831	1253
-2026	-3478	-7842	81	-1751	1194
-2026	-3478	-7842	81	-1750	1193
-2026	-3478	-7842	176	-1338	1192
-2021	-3479	-7841	607	-1440	896
-2022	-3485	-7841	510	-1850	896
-2023	-3485	-7836	79	-1749	1193
-2023	-3485	-7836	175	-1339	1193
-2025	-3491	-7836	78	-1749	1192
-2025	-3491	-7836	78	-1749	1193
-2025	-3491	-7836	158	-1770	836
-2025	-3491	-7836	158	-1771	837
-2025	-3491	-7836	254	-1360	837
-2027	-3496	-7830	78	-1752	1195
-2027	-3496	-7830	-274	-1670	1134
-2024	-3504	-7829	156	-1771	837
-2024	-3504	-7829	156	-1771	837
-2024	-3504	-7829	156	-1771	837
-2024	-3504	-7829	156	-1771	837
-2025	-3510	-7829	-292	-2100	776
-2025	-3510	-7829	-195	-1689	776
-2026	-3516	-7829	-213	-2118	418
-2026	-3516	-7829	-213	-2117	418
-2028	-3516	-7824	-196	-1686	775
-2028	-3516	-7824	-196	-1687	776
-2028	-3516	-7824	-196	-1685	775
-2029	-3522	-7824	-294	-2098	776
-2029	-3522	-7824	-294	-2098	776
-2031	-3528	-7824	-215	-2116	418
-2031	-3528	-7824	-215	-2116	418
-2032	-3528	-7819	-549	-1602	714
-2033	-3534	-7819	-647	-2014	714
-2033	-3534	-7819	-647	-2014	714
-2035	-3540	-7819	-745	-2424	714
-2035	-3540	-7819	-648	-2014	715
-2035	-3540	-7819	-648	-2014	714
-2036	-3546	-7819	-649	-2013	714
-2036	-3546	-7819	-649	-2015	715
-2039	-3552	-7814	-747	-2422	714
-2039	-3552	-7814	-748	-2425	715
-2039	-3552	-7814	-748	-2424	715
-2040	-3558	-7814	-747	-2419	713
-2040	-3558	-7814	-747	-2419	713
-2042	-3564	-7814	-748	-2419	713
-2042	-3564	-7814	-748	-2418	713
-2043	-3563	-7808	-749	-2420	714
-2044	-3570	-7808	-748	-2415	712
-2046	-3576	-7808	-847	-2821	712
-2046	-3576	-7808	-749	-2413	712
-2046	-3576	-7808	-749	-2412	712
-2047	-3582	-7808	-848	-2821	712
-2047	-3582	-7808	-750	-2413	712
-2049	-3588	-7808	-849	-2821	712
-2049	-3588	-7808	-672	-2435	356
-2051	-3594	-7803	-851	-2821	712
-2051	-3594	-7803	-851	-2824	713
-2053	-3600	-7803	-853	-2823	713
-2053	-3600	-7803	-853	-2824	713
-2054	-3606	-7803	-854	-2823	713
-2054	-3606	-7803	-854	-2824	713
-2056	-3612	-7803	-874	-3252	356
-2057	-3612	-7798	-856	-2824	713
-2059	-3618	-7798	-857	-2823	713
-2060	-3624	-7798	-957	-3232	713
-2060	-3624	-7798	-958	-3237	714
-2061	-3630	-7798	-960	-3238	714
-2061	-3630	-7798	-960	-3238	714
-2063	-3636	-7798	-961	-3237	714
-2064	-3636	-7792	-1042	-3218	1071
-2066	-3642	-7792	-963	-3237	714
-2067	-3648	-7792	-1063	-3642	713
-2067	-3648	-7792	-963	-3233	713
-2069	-3654	-7792	-1064	-3642	713
-2070	-3653	-7787	-1047	-3217	1072
-2071	-3660	-7787	-1148	-3626	1072
-2073	-3666	-7787	-1150	-3627	1072
-2073	-3666	-7787	-1069	-3645	714
-2074	-3672	-7787	-1069	-3641	713
-2076	-3678	-7787	-1070	-3637	713
-2076	-3678	-7787	-1068	-3631	712
-2079	-3684	-7782	-1149	-3606	1066
-2079	-3684	-7782	-1148	-3603	1065
-2080	-3690	-7782	-1148	-3600	1065
-2083	-3695	-7776	-1250	-4004	1064
-2084	-3701	-7776	-1251	-4001	1063
-2084	-3701	-7776	-1150	-3595	1063
-2086	-3707	-7776	-1252	-4000	1063
-2087	-3714	-7776	-1252	-3995	1062
-2090	-3719	-7771	-1353	-4392	1060
-2090	-3719	-7771	-1232	-3831	1134
-2092	-3725	-7771	-1341	-4263	1134
-2094	-3731	-7766	-1429	-4243	1512
-2094	-3731	-7766	-1322	-3812	1513
-2096	-3737	-7766	-1337	-3964	1413
-2098	-3743	-7766	-1439	-4367	1413
-2099	-3743	-7761	-1435	-4246	1514
-2100	-3749	-7761	-1433	-4234	1510
-2102	-3755	-7761	-1443	-4365	1413
-2103	-3755	-7755	-1342	-3959	1412
-2105	-3761	-7755	-1344	-3959	1412
-2106	-3767	-7755	-1447	-4363	1412
-2108	-3773	-7755	-1443	-4239	1513
-2110	-3779	-7750	-1444	-4236	1512
-2110	-3779	-7750	-1445	-4239	1513
-2113	-3784	-7745	-1534	-4216	1891
-2115	-3790	-7745	-1535	-4339	1765
-2115	-3790	-7745	-1353	-3955	1412
-2116	-3797	-7745	-1457	-4360	1412
-2119	-3802	-7739	-1538	-4210	1889
-2121	-3808	-7739	-1565	-4668	1512
-2122	-3814	-7739	-1571	-4678	1516
-2123	-3814	-7734	-1547	-4344	1768
-2125	-3820	-7734	-1546	-4335	1765
-2127	-3826	-7734	-1570	-4759	1412
-2128	-3826	-7729	-1549	-4335	1765
-2129	-3832	-7729	-1551	-4212	1891
-2131	-3838	-7729	-1465	-4232	1512
-2132	-3838	-7724	-1449	-3929	1765
-2134	-3844	-7724	-1554	-4331	1764
-2135	-3850	-7724	-1478	-4360	1414
-2135	-3850	-7724	-1372	-3949	1412
-2138	-3855	-7718	-1559	-4333	1766
-2140	-3861	-7718	-1560	-4329	1764
-2141	-3867	-7718	-1481	-4349	1411
-2143	-3867	-7713	-1458	-3925	1764
-2144	-3873	-7713	-1461	-3928	1766
-2149	-3872	-7714	-1727	-3861	1353
-2151	-3878	-7714	-1726	-3854	1351
-2154	-3884	-7709	-1811	-3835	1706
-2154	-3884	-7709	-1738	-3694	1447
-2155	-3890	-7709	-1740	-3694	1447
-2157	-3896	-7709	-1731	-3852	1351
-2158	-3895	-7703	-1733	-3853	1352
-2160	-3901	-7703	-1735	-3854	1352
-2161	-3907	-7703	-1861	-4129	1449
-2161	-3907	-7703	-1740	-3860	1355
-2168	-3912	-7704	-2003	-3783	939
-2169	-3912	-7699	-1981	-3361	1293
-2171	-3918	-7699	-1984	-3363	1295
-2171	-3918	-7699	-1902	-3385	941
-2173	-3924	-7699	-1904	-3384	941
-2179	-3928	-7700	-2011	-3785	941
-2181	-3928	-7694	-1990	-3364	1296
-2181	-3928	-7694	-1800	-2980	942
-2182	-3934	-7694	-1913	-3392	944
-2184	-3940	-7694	-1916	-3394	945
-2184	-3940	-7694	-1809	-2989	945
-2184	-3940	-7694	-1726	-3010	589
-2192	-3944	-7690	-2158	-2894	884
-2193	-3950	-7690	-2159	-2893	884
-2193	-3950	-7690	-2154	-2886	882
-2193	-3950	-7690	-1699	-2575	943
-2200	-3955	-7691	-2072	-2905	528
-2200	-3955	-7691	-1964	-2501	528
-2202	-3961	-7691	-2073	-2904	528
-2203	-3961	-7686	-2048	-2478	882
-2203	-3961	-7686	-1593	-2167	943
-2210	-3965	-7687	-1964	-2495	528
-2210	-3965	-7687	-1961	-2492	527
-2212	-3971	-7687	-1961	-2489	526
-2217	-3970	-7687	-2198	-1993	467
-2217	-3970	-7687	-2198	-1993	467
-2217	-3970	-7687	-2198	-1993	467
-2218	-3976	-7687	-1771	-2107	174
-2224	-3975	-7688	-2005	-1608	114
-2224	-3975	-7688	-2007	-1610	114
-2225	-3981	-7688	-2119	-2013	114
-2230	-3979	-7689	-2014	-1614	115
-2230	-3979	-7689	-2013	-1613	115
-2230	-3979	-7689	-1904	-1210	115
-2230	-3979	-7689	-1822	-1233	-238
-2237	-3984	-7690	-2277	-1540	-297
-2237	-3984	-7690	-1824	-1233	-238
-2242	-3982	-7691	-2177	-1141	-298
-2242	-3982	-7691	-2067	-737	-297
-2244	-3988	-7691	-1829	-1234	-238
-2244	-3988	-7691	-1832	-1236	-238
-2249	-3987	-7692	-2179	-1141	-297
-2249	-3987	-7692	-2069	-736	-297
-2254	-3986	-7693	-2057	-732	-295
-2254	-3986	-7693	-2074	-738	-297
-2254	-3986	-7693	-1964	-333	-297
-2254	-3986	-7693	-1612	-427	-237
-2259	-3984	-7694	-1958	-331	-295
-2259	-3984	-7694	-1962	-332	-296
-2265	-3983	-7695	-2310	-237	-355
-2265	-3983	-7695	-1851	71	-295
-2265	-3983	-7695	-1851	71	-295
-2265	-3983	-7695	-1501	-23	-235
-2270	-3981	-7695	-1852	72	-295
-2271	-3987	-7695	-1854	72	-295
-2277	-3986	-7696	-2199	168	-353
-2277	-3986	-7696	-1851	73	-294
-2277	-3986	-7696	-1852	73	-294
-2282	-3984	-7697	-1865	73	-295
-2282	-3984	-7697	-1851	73	-293
-2287	-3983	-7698	-2199	168	-351
-2287	-3983	-7698	-2202	168	-352
-2287	-3983	-7698	-1856	73	-293
-2287	-3983	-7698	-1853	73	-293
-2292	-3982	-7699	-1854	73	-292
-2292	-3982	-7699	-1855	73	-292
-2292	-3982	-7699	-1855	73	-292
-2297	-3980	-7700	-2204	169	-350
-2297	-3980	-7700	-1852	73	-291
-2297	-3980	-7700	-1740	476	-291
-2303	-3979	-7701	-1743	477	-290
-2303	-3979	-7701	-1744	477	-291
-2308	-3977	-7701	-2092	573	-348
-2308	-3977	-7701	-1745	477	-290
-2308	-3977	-7701	-1744	477	-290
-2308	-3977	-7701	-1396	382	-232
-2308	-3977	-7701	-1393	381	-231
-2313	-3976	-7702	-1742	477	-289
-2313	-3976	-7702	-1741	476	-288
-2313	-3976	-7702	-1393	381	-230
-2313	-3976	-7702	-1394	381	-231
-2318	-3975	-7703	-1744	477	-288
-2318	-3975	-7703	-1395	382	-230
-2318	-3975	-7703	-1395	382	-230
-2320	-3981	-7703	-1505	-20	-230
-2320	-3981	-7703	-1155	-115	-172
-2320	-3981	-7703	-1156	-115	-172
-2325	-3979	-7704	-1157	-115	-172
-2325	-3979	-7704	-1156	-115	-172
-2325	-3979	-7704	-1158	-115	-172
-2325	-3979	-7704	-1156	-115	-172
-2325	-3979	-7704	-1157	-115	-172
-2330	-3978	-7705	-1157	-115	-171
-2330	-3978	-7705	-1157	-115	-171
-2330	-3978	-7705	-1157	-115	-171
-2330	-3978	-7705	-1155	-115	-171
-2332	-3984	-7705	-917	-612	-114
-2332	-3984	-7705	-916	-611	-114
-2332	-3984	-7705	-916	-611	-114
-2332	-3984	-7705	-806	-210	-114
-2333	-3990	-7705	-918	-612	-114
-2333	-3990	-7705	-916	-611	-114
-2333	-3990	-7705	-568	-706	-57
-2338	-3988	-7706	-916	-610	-113
-2338	-3988	-7706	-915	-610	-113
-2338	-3988	-7706	-917	-611	-114
-2340	-3994	-7706	-1029	-1014	-114
-2340	-3994	-7706	-680	-1109	-56
-2340	-3994	-7706	-680	-1109	-56
-2340	-3994	-7706	-680	-1110	-57
-2342	-4000	-7706	-791	-1512	-57
-2342	-4000	-7706	-681	-1110	-57
-2347	-3999	-7707	-1030	-1014	-113
-2347	-3999	-7707	-1030	-1014	-113
-2347	-3999	-7707	-1032	-1015	-114
-2349	-4005	-7707	-1031	-1014	-114
-2349	-4005	-7707	-1032	-1014	-114
-2350	-4011	-7707	-1143	-1417	-114
-2350	-4011	-7707	-793	-1513	-56
-2350	-4011	-7707	-793	-1512	-56
-2350	-4011	-7707	-792	-1511	-56
-2352	-4017	-7707	-792	-1509	-56
-2357	-4015	-7707	-1141	-1413	-113
-2357	-4015	-7707	-1141	-1413	-113
-2359	-4021	-7707	-1251	-1812	-113
-2359	-4021	-7707	-1140	-1411	-113
-2359	-4021	-7707	-1140	-1410	-113
-2364	-4020	-7708	-1142	-1412	-113
-2366	-4026	-7708	-1253	-1813	-113
-2366	-4026	-7708	-1251	-1810	-113
-2366	-4026	-7708	-1140	-1408	-113
-2367	-4032	-7708	-1251	-1809	-113
-2367	-4032	-7708	-1142	-1409	-113
-2367	-4032	-7708	-1143	-1411	-113
-2367	-4032	-7708	-1142	-1410	-113
-2367	-4032	-7708	-1142	-1410	-113
-2374	-4036	-7709	-1491	-1312	-169
-2374	-4036	-7709	-1143	-1409	-112
-2376	-4042	-7709	-1255	-1810	-112
-2376	-4042	-7709	-1143	-1408	-112
-2376	-4042	-7709	-1143	-1408	-112
-2381	-4041	-7710	-1493	-1312	-169
-2383	-4046	-7710	-1253	-1805	-112
-2383	-4046	-7710	-1141	-1404	-112
-2384	-4052	-7710	-1254	-1806	-112
-2384	-4052	-7710	-1254	-1805	-112
-2384	-4052	-7710	-1143	-1405	-112
-2384	-4052	-7710	-1141	-1404	-112
-2391	-4057	-7711	-1599	-1704	-168
-2391	-4057	-7711	-1602	-1706	-168
-2391	-4057	-7711	-1603	-1708	-168
-2393	-4063	-7711	-1256	-1804	-112
-2393	-4063	-7711	-1256	-1804	-112
-2393	-4063	-7711	-1144	-1404	-112
-2400	-4067	-7712	-1605	-1706	-168
-2400	-4067	-7712	-1608	-1709	-168
-2400	-4067	-7712	-1259	-1807	-112
-2401	-4073	-7712	-1261	-1807	-112
-2401	-4073	-7712	-1261	-1808	-112
-2401	-4073	-7712	-1148	-1406	-112
-2401	-4073	-7712	-1149	-1407	-112
-2403	-4079	-7712	-1262	-1808	-112
-2403	-4079	-7712	-1262	-1808	-112
-2405	-4085	-7712	-912	-1902	-55
-2405	-4085	-7712	-909	-1896	-55
-2405	-4085	-7712	-907	-1891	-55
-2410	-4084	-7712	-1140	-1393	-111
-2411	-4090	-7712	-1251	-1788	-110
-2411	-4090	-7712	-1249	-1785	-110
-2411	-4090	-7712	-792	-1485	-55
-2411	-4090	-7712	-841	-1578	-58
-2413	-4096	-7712	-844	-1582	-58
-2413	-4096	-7712	-843	-1579	-58
-2413	-4096	-7712	-837	-1568	-58
-2413	-4096	-7712	-833	-1561	-58
-2413	-4096	-7712	-713	-1141	-57
-2413	-4096	-7712	-713	-1141	-57
-2415	-4101	-7712	-713	-1139	-57
-2415	-4101	-7712	-712	-1138	-57
-2415	-4101	-7712	-709	-1134	-57
-2415	-4101	-7712	-350	-1235	0
-2415	-4101	-7712	-233	-822	0
-2415	-4101	-7712	-234	-824	0
-2416	-4107	-7712	-350	-1231	0
-2416	-4107	-7712	-353	-1242	0
-2416	-4107	-7712	-234	-823	0
-2416	-4107	-7712	-234	-825	0
-2416	-4107	-7712	-236	-831	0
-2416	-4107	-7712	-237	-833	0
-2416	-4107	-7712	-237	-836	0
-2416	-4107	-7712	-237	-835	0
-2416	-4107	-7712	-119	-419	0
-2416	-4107	-7712	-119	-419	0
-2416	-4107	-7712	-119	-419	0
-2416	-4107	-7712	-119	-420	0
-2416	-4107	-7712	-120	-422	0
-2416	-4107	-7712	-120	-422	0
-2416	-4107	-7712	0	0	0
-2416	-4107	-7712	0	0	0
-2416	-4107	-7712	0	0	0
-2416	-4107	-7712	0	0	0
-2416	-4107	-7712	0	0	0
-2416	-4107	-7712	0	0	0
-2416	-4107	-7712	0	0	0
